10 200 
 -20.0 -19.798994974874372 -19.597989949748744 -19.396984924623116 -19.195979899497484 -18.994974874371859 -18.793969849246231 -18.592964824120603 -18.391959798994975 -18.190954773869343 -17.989949748743719 -17.788944723618091 -17.587939698492463 -17.386934673366834 -17.185929648241203 -16.984924623115578 -16.783919597989946 -16.582914572864322 -16.38190954773869 -16.180904522613066 -15.979899497487438 -15.778894472361808 -15.577889447236181 -15.376884422110555 -15.175879396984925 -14.974874371859297 -14.773869346733667 -14.572864321608041 -14.371859296482411 -14.170854271356784 -13.969849246231153 -13.768844221105526 -13.5678391959799 -13.36683417085427 -13.165829145728644 -12.964824120603012 -12.763819095477386 -12.562814070351758 -12.36180904522613 -12.160804020100501 -11.959798994974875 -11.758793969849245 -11.557788944723617 -11.356783919597989 -11.155778894472363 -10.954773869346734 -10.753768844221105 -10.552763819095476 -10.351758793969848 -10.15075376884422 -9.9497487437185921 -9.748743718592964 -9.5477386934673358 -9.3467336683417077 -9.1457286432160814 -8.9447236180904515 -8.7437185929648233 -8.5427135678391952 -8.3417085427135671 -8.140703517587939 -7.9396984924623126 -7.7386934673366836 -7.5376884422110555 -7.3366834170854265 -7.1356783919597984 -6.9346733668341702 -6.7336683417085439 -6.5326633165829122 -6.3316582914572859 -6.1306532663316577 -5.9296482412060296 -5.7286432160804024 -5.5276381909547716 -5.3266331658291444 -5.1256281407035171 -4.924623115577889 -4.7236180904522618 -4.5226130653266345 -4.3216080402010038 -4.1206030150753756 -3.9195979899497484 -3.7185929648241203 -3.517587939698493 -3.3165829145728623 -3.115577889447235 -2.9145728643216073 -2.7135678391959797 -2.512562814070352 -2.3115577889447247 -2.1105527638190944 -1.9095477386934667 -1.708542713567839 -1.5075376884422114 -1.3065326633165837 -1.1055276381909533 -0.90452261306532566 -0.70351758793969799 -0.50251256281407042 -0.30150753768844285 -0.10050251256281238 0.10050251256281521 0.30150753768844285 0.50251256281407042 0.70351758793969799 0.90452261306532844 1.105527638190956 1.3065326633165837 1.5075376884422114 1.708542713567839 1.9095477386934667 2.1105527638190971 2.3115577889447247 2.512562814070352 2.7135678391959797 2.9145728643216073 3.1155778894472377 3.3165829145728654 3.517587939698493 3.7185929648241203 3.9195979899497484 4.1206030150753756 4.3216080402010064 4.5226130653266345 4.7236180904522618 4.924623115577889 5.1256281407035171 5.326633165829147 5.5276381909547716 5.7286432160804024 5.9296482412060332 6.1306532663316577 6.3316582914572876 6.5326633165829122 6.7336683417085439 6.9346733668341738 7.1356783919597984 7.3366834170854283 7.5376884422110546 7.7386934673366845 7.9396984924623144 8.140703517587939 8.3417085427135707 8.5427135678391952 8.7437185929648251 8.944723618090455 9.1457286432160814 9.3467336683417113 9.5477386934673358 9.7487437185929657 9.9497487437185903 10.15075376884422 10.351758793969852 10.552763819095476 10.753768844221106 10.954773869346731 11.155778894472363 11.356783919597992 11.557788944723617 11.758793969849247 11.959798994974872 12.160804020100503 12.361809045226133 12.562814070351758 12.763819095477388 12.964824120603012 13.165829145728644 13.366834170854275 13.5678391959799 13.768844221105528 13.969849246231153 14.170854271356784 14.371859296482416 14.572864321608041 14.773869346733669 14.974874371859297 15.175879396984925 15.37688442211055 15.577889447236181 15.778894472361813 15.979899497487438 16.180904522613066 16.38190954773869 16.582914572864322 16.783919597989954 16.984924623115578 17.185929648241206 17.386934673366834 17.587939698492463 17.788944723618094 17.989949748743719 18.19095477386935 18.391959798994975 18.592964824120603 18.793969849246235 18.994974874371859 19.195979899497491 19.396984924623116 19.597989949748744 19.798994974874375 20.0
 -20.0   2.67270387727004e-21  6.8881788581348891e-07  1.3760910175937324e-06  2.06027810559765e-06  2.7398447808934032e-06  3.4132670363607652e-06  4.0790346444539022e-06  4.7356545440619347e-06  5.3816541888716553e-06  6.0155848497234822e-06  6.6360248635548106e-06  7.2415828216442699e-06  7.8309006900072671e-06  8.4026568549448225e-06  8.9555690869155276e-06  9.4883974160841701e-06  9.9999469130979424e-06  1.0489070368854123e-05  1.0954670867249647e-05  1.13957042451427e-05  1.1811181434009786e-05  1.2200170678046576e-05  1.2561799623738465e-05  1.2895257276214531e-05  1.319979581799764e-05  1.3474732286071892e-05  1.371945010350644e-05  1.3933400462200817e-05  1.4116103553650747e-05  1.4267149644974408e-05  1.4386199997785969e-05  1.4472987627855699e-05  1.4527317903853102e-05  1.4549068983830254e-05  1.45381920884665e-05  1.4494711610461755e-05  1.4418725059833032e-05  1.4310402845236917e-05  1.4169987891808394e-05  1.3997795096373027e-05  1.3794210621254306e-05  1.3559691028259806e-05  1.3294762254788399e-05  1.300001843435457e-05  1.2676120564175095e-05  1.2323795022806083e-05  1.1943831941154776e-05  1.1537083430519319e-05  1.1104461671630295e-05  1.0646936868979596e-05  1.0165535075024277e-05  9.6613358891448666e-06  9.1354700365184945e-06  8.589116832336481e-06  8.023501537053166e-06  7.4398926085971946e-06  6.8395988577074276e-06  6.2239665127729893e-06  5.5943762007598896e-06  4.9522398509948954e-06  4.2989975287501436e-06  3.6361142057296973e-06  2.9650764747005333e-06  2.2873892156357218e-06  1.6045722208465369e-06  9.1815678667180353e-07  2.2968227936820484e-07  -4.5930731709717708e-07  -1.1472668636100198e-06  -1.8326535310625662e-06  -2.5139302603268762e-06  -3.1895692092882779e-06  -3.8580551792085951e-06  -4.5178890127350915e-06  -5.1675909559348404e-06  -5.8057039768145765e-06  -6.4307970328840133e-06  -7.0414682804346714e-06  -7.6363482183370635e-06  -8.2141027593058435e-06  -8.7734362217453972e-06  -9.3130942354661207e-06  -9.8318665547551217e-06  -1.0328589772492675e-05  -1.0802149929227642e-05  -1.1251485011360837e-05  -1.1675587332833733e-05  -1.2073505794981356e-05  -1.2444348019481422e-05  -1.2787282349616255e-05  -1.3101539715359471e-05  -1.338641535810476e-05  -1.3641270411168828e-05  -1.3865533332524064e-05  -1.4058701186547855e-05  -1.422034077191407e-05  -1.4350089593097301e-05  -1.4447656673311149e-05  -1.4512823207057415e-05  -1.454544305082283e-05  -1.4545443050822828e-05  -1.4512823207057415e-05  -1.4447656673311149e-05  -1.4350089593097301e-05  -1.4220340771914067e-05  -1.4058701186547854e-05  -1.3865533332524064e-05  -1.3641270411168828e-05  -1.338641535810476e-05  -1.3101539715359471e-05  -1.278728234961625e-05  -1.2444348019481422e-05  -1.2073505794981356e-05  -1.1675587332833733e-05  -1.1251485011360837e-05  -1.0802149929227635e-05  -1.0328589772492667e-05  -9.8318665547551217e-06  -9.3130942354661207e-06  -8.7734362217453972e-06  -8.2141027593058435e-06  -7.636348218337055e-06  -7.0414682804346714e-06  -6.4307970328840133e-06  -5.8057039768145765e-06  -5.1675909559348404e-06  -4.5178890127350831e-06  -3.8580551792085951e-06  -3.1895692092882779e-06  -2.5139302603268673e-06  -1.8326535310625662e-06  -1.1472668636100102e-06  -4.5930731709717708e-07  2.2968227936820484e-07  9.1815678667181317e-07  1.6045722208465369e-06  2.2873892156357311e-06  2.9650764747005269e-06  3.6361142057297032e-06  4.2989975287501529e-06  4.9522398509948954e-06  5.5943762007598981e-06  6.2239665127729833e-06  6.8395988577074327e-06  7.4398926085972065e-06  8.023501537053166e-06  8.5891168323364878e-06  9.1354700365184945e-06  9.6613358891448716e-06  1.0165535075024272e-05  1.0646936868979596e-05  1.1104461671630303e-05  1.1537083430519319e-05  1.194383194115478e-05  1.2323795022806079e-05  1.2676120564175095e-05  1.3000018434354574e-05  1.3294762254788399e-05  1.3559691028259811e-05  1.3794210621254302e-05  1.3997795096373028e-05  1.4169987891808399e-05  1.4310402845236917e-05  1.4418725059833032e-05  1.4494711610461755e-05  1.45381920884665e-05  1.4549068983830254e-05  1.4527317903853102e-05  1.4472987627855699e-05  1.4386199997785969e-05  1.4267149644974408e-05  1.4116103553650743e-05  1.3933400462200817e-05  1.3719450103506438e-05  1.3474732286071892e-05  1.319979581799764e-05  1.2895257276214538e-05  1.2561799623738465e-05  1.2200170678046571e-05  1.1811181434009786e-05  1.13957042451427e-05  1.0954670867249647e-05  1.0489070368854123e-05  9.999946913097939e-06  9.4883974160841701e-06  8.9555690869155191e-06  8.4026568549448225e-06  7.8309006900072671e-06  7.2415828216442589e-06  6.6360248635548106e-06  6.0155848497234695e-06  5.3816541888716553e-06  4.7356545440619347e-06  4.0790346444538904e-06  3.4132670363607652e-06  2.7398447808933909e-06  2.06027810559765e-06  1.3760910175937324e-06  6.8881788581347588e-07  2.67270387727004e-21
 -15.555555555555555   2.67270387727004e-21  6.8881788581348891e-07  1.3760910175937324e-06  2.06027810559765e-06  2.7398447808934032e-06  3.4132670363607652e-06  4.0790346444539022e-06  4.7356545440619347e-06  5.3816541888716553e-06  6.0155848497234822e-06  6.6360248635548106e-06  7.2415828216442699e-06  7.8309006900072671e-06  8.4026568549448225e-06  8.9555690869155276e-06  9.4883974160841701e-06  9.9999469130979424e-06  1.0489070368854123e-05  1.0954670867249647e-05  1.13957042451427e-05  1.1811181434009786e-05  1.2200170678046576e-05  1.2561799623738465e-05  1.2895257276214531e-05  1.319979581799764e-05  1.3474732286071892e-05  1.371945010350644e-05  1.3933400462200817e-05  1.4116103553650747e-05  1.4267149644974408e-05  1.4386199997785969e-05  1.4472987627855699e-05  1.4527317903853102e-05  1.4549068983830254e-05  1.45381920884665e-05  1.4494711610461755e-05  1.4418725059833032e-05  1.4310402845236917e-05  1.4169987891808394e-05  1.3997795096373027e-05  1.3794210621254306e-05  1.3559691028259806e-05  1.3294762254788399e-05  1.300001843435457e-05  1.2676120564175095e-05  1.2323795022806083e-05  1.1943831941154776e-05  1.1537083430519319e-05  1.1104461671630295e-05  1.0646936868979596e-05  1.0165535075024277e-05  9.6613358891448666e-06  9.1354700365184945e-06  8.589116832336481e-06  8.023501537053166e-06  7.4398926085971946e-06  6.8395988577074276e-06  6.2239665127729893e-06  5.5943762007598896e-06  4.9522398509948954e-06  4.2989975287501436e-06  3.6361142057296973e-06  2.9650764747005333e-06  2.2873892156357218e-06  1.6045722208465369e-06  9.1815678667180353e-07  2.2968227936820484e-07  -4.5930731709717708e-07  -1.1472668636100198e-06  -1.8326535310625662e-06  -2.5139302603268762e-06  -3.1895692092882779e-06  -3.8580551792085951e-06  -4.5178890127350915e-06  -5.1675909559348404e-06  -5.8057039768145765e-06  -6.4307970328840133e-06  -7.0414682804346714e-06  -7.6363482183370635e-06  -8.2141027593058435e-06  -8.7734362217453972e-06  -9.3130942354661207e-06  -9.8318665547551217e-06  -1.0328589772492675e-05  -1.0802149929227642e-05  -1.1251485011360837e-05  -1.1675587332833733e-05  -1.2073505794981356e-05  -1.2444348019481422e-05  -1.2787282349616255e-05  -1.3101539715359471e-05  -1.338641535810476e-05  -1.3641270411168828e-05  -1.3865533332524064e-05  -1.4058701186547855e-05  -1.422034077191407e-05  -1.4350089593097301e-05  -1.4447656673311149e-05  -1.4512823207057415e-05  -1.454544305082283e-05  -1.4545443050822828e-05  -1.4512823207057415e-05  -1.4447656673311149e-05  -1.4350089593097301e-05  -1.4220340771914067e-05  -1.4058701186547854e-05  -1.3865533332524064e-05  -1.3641270411168828e-05  -1.338641535810476e-05  -1.3101539715359471e-05  -1.278728234961625e-05  -1.2444348019481422e-05  -1.2073505794981356e-05  -1.1675587332833733e-05  -1.1251485011360837e-05  -1.0802149929227635e-05  -1.0328589772492667e-05  -9.8318665547551217e-06  -9.3130942354661207e-06  -8.7734362217453972e-06  -8.2141027593058435e-06  -7.636348218337055e-06  -7.0414682804346714e-06  -6.4307970328840133e-06  -5.8057039768145765e-06  -5.1675909559348404e-06  -4.5178890127350831e-06  -3.8580551792085951e-06  -3.1895692092882779e-06  -2.5139302603268673e-06  -1.8326535310625662e-06  -1.1472668636100102e-06  -4.5930731709717708e-07  2.2968227936820484e-07  9.1815678667181317e-07  1.6045722208465369e-06  2.2873892156357311e-06  2.9650764747005269e-06  3.6361142057297032e-06  4.2989975287501529e-06  4.9522398509948954e-06  5.5943762007598981e-06  6.2239665127729833e-06  6.8395988577074327e-06  7.4398926085972065e-06  8.023501537053166e-06  8.5891168323364878e-06  9.1354700365184945e-06  9.6613358891448716e-06  1.0165535075024272e-05  1.0646936868979596e-05  1.1104461671630303e-05  1.1537083430519319e-05  1.194383194115478e-05  1.2323795022806079e-05  1.2676120564175095e-05  1.3000018434354574e-05  1.3294762254788399e-05  1.3559691028259811e-05  1.3794210621254302e-05  1.3997795096373028e-05  1.4169987891808399e-05  1.4310402845236917e-05  1.4418725059833032e-05  1.4494711610461755e-05  1.45381920884665e-05  1.4549068983830254e-05  1.4527317903853102e-05  1.4472987627855699e-05  1.4386199997785969e-05  1.4267149644974408e-05  1.4116103553650743e-05  1.3933400462200817e-05  1.3719450103506438e-05  1.3474732286071892e-05  1.319979581799764e-05  1.2895257276214538e-05  1.2561799623738465e-05  1.2200170678046571e-05  1.1811181434009786e-05  1.13957042451427e-05  1.0954670867249647e-05  1.0489070368854123e-05  9.999946913097939e-06  9.4883974160841701e-06  8.9555690869155191e-06  8.4026568549448225e-06  7.8309006900072671e-06  7.2415828216442589e-06  6.6360248635548106e-06  6.0155848497234695e-06  5.3816541888716553e-06  4.7356545440619347e-06  4.0790346444538904e-06  3.4132670363607652e-06  2.7398447808933909e-06  2.06027810559765e-06  1.3760910175937324e-06  6.8881788581347588e-07  2.67270387727004e-21
 -11.111111111111111   2.67270387727004e-21  6.8881788581348891e-07  1.3760910175937324e-06  2.06027810559765e-06  2.7398447808934032e-06  3.4132670363607652e-06  4.0790346444539022e-06  4.7356545440619347e-06  5.3816541888716553e-06  6.0155848497234822e-06  6.6360248635548106e-06  7.2415828216442699e-06  7.8309006900072671e-06  8.4026568549448225e-06  8.9555690869155276e-06  9.4883974160841701e-06  9.9999469130979424e-06  1.0489070368854123e-05  1.0954670867249647e-05  1.13957042451427e-05  1.1811181434009786e-05  1.2200170678046576e-05  1.2561799623738465e-05  1.2895257276214531e-05  1.319979581799764e-05  1.3474732286071892e-05  1.371945010350644e-05  1.3933400462200817e-05  1.4116103553650747e-05  1.4267149644974408e-05  1.4386199997785969e-05  1.4472987627855699e-05  1.4527317903853102e-05  1.4549068983830254e-05  1.45381920884665e-05  1.4494711610461755e-05  1.4418725059833032e-05  1.4310402845236917e-05  1.4169987891808394e-05  1.3997795096373027e-05  1.3794210621254306e-05  1.3559691028259806e-05  1.3294762254788399e-05  1.300001843435457e-05  1.2676120564175095e-05  1.2323795022806083e-05  1.1943831941154776e-05  1.1537083430519319e-05  1.1104461671630295e-05  1.0646936868979596e-05  1.0165535075024277e-05  9.6613358891448666e-06  9.1354700365184945e-06  8.589116832336481e-06  8.023501537053166e-06  7.4398926085971946e-06  6.8395988577074276e-06  6.2239665127729893e-06  5.5943762007598896e-06  4.9522398509948954e-06  4.2989975287501436e-06  3.6361142057296973e-06  2.9650764747005333e-06  2.2873892156357218e-06  1.6045722208465369e-06  9.1815678667180353e-07  2.2968227936820484e-07  -4.5930731709717708e-07  -1.1472668636100198e-06  -1.8326535310625662e-06  -2.5139302603268762e-06  -3.1895692092882779e-06  -3.8580551792085951e-06  -4.5178890127350915e-06  -5.1675909559348404e-06  -5.8057039768145765e-06  -6.4307970328840133e-06  -7.0414682804346714e-06  -7.6363482183370635e-06  -8.2141027593058435e-06  -8.7734362217453972e-06  -9.3130942354661207e-06  -9.8318665547551217e-06  -1.0328589772492675e-05  -1.0802149929227642e-05  -1.1251485011360837e-05  -1.1675587332833733e-05  -1.2073505794981356e-05  -1.2444348019481422e-05  -1.2787282349616255e-05  -1.3101539715359471e-05  -1.338641535810476e-05  -1.3641270411168828e-05  -1.3865533332524064e-05  -1.4058701186547855e-05  -1.422034077191407e-05  -1.4350089593097301e-05  -1.4447656673311149e-05  -1.4512823207057415e-05  -1.454544305082283e-05  -1.4545443050822828e-05  -1.4512823207057415e-05  -1.4447656673311149e-05  -1.4350089593097301e-05  -1.4220340771914067e-05  -1.4058701186547854e-05  -1.3865533332524064e-05  -1.3641270411168828e-05  -1.338641535810476e-05  -1.3101539715359471e-05  -1.278728234961625e-05  -1.2444348019481422e-05  -1.2073505794981356e-05  -1.1675587332833733e-05  -1.1251485011360837e-05  -1.0802149929227635e-05  -1.0328589772492667e-05  -9.8318665547551217e-06  -9.3130942354661207e-06  -8.7734362217453972e-06  -8.2141027593058435e-06  -7.636348218337055e-06  -7.0414682804346714e-06  -6.4307970328840133e-06  -5.8057039768145765e-06  -5.1675909559348404e-06  -4.5178890127350831e-06  -3.8580551792085951e-06  -3.1895692092882779e-06  -2.5139302603268673e-06  -1.8326535310625662e-06  -1.1472668636100102e-06  -4.5930731709717708e-07  2.2968227936820484e-07  9.1815678667181317e-07  1.6045722208465369e-06  2.2873892156357311e-06  2.9650764747005269e-06  3.6361142057297032e-06  4.2989975287501529e-06  4.9522398509948954e-06  5.5943762007598981e-06  6.2239665127729833e-06  6.8395988577074327e-06  7.4398926085972065e-06  8.023501537053166e-06  8.5891168323364878e-06  9.1354700365184945e-06  9.6613358891448716e-06  1.0165535075024272e-05  1.0646936868979596e-05  1.1104461671630303e-05  1.1537083430519319e-05  1.194383194115478e-05  1.2323795022806079e-05  1.2676120564175095e-05  1.3000018434354574e-05  1.3294762254788399e-05  1.3559691028259811e-05  1.3794210621254302e-05  1.3997795096373028e-05  1.4169987891808399e-05  1.4310402845236917e-05  1.4418725059833032e-05  1.4494711610461755e-05  1.45381920884665e-05  1.4549068983830254e-05  1.4527317903853102e-05  1.4472987627855699e-05  1.4386199997785969e-05  1.4267149644974408e-05  1.4116103553650743e-05  1.3933400462200817e-05  1.3719450103506438e-05  1.3474732286071892e-05  1.319979581799764e-05  1.2895257276214538e-05  1.2561799623738465e-05  1.2200170678046571e-05  1.1811181434009786e-05  1.13957042451427e-05  1.0954670867249647e-05  1.0489070368854123e-05  9.999946913097939e-06  9.4883974160841701e-06  8.9555690869155191e-06  8.4026568549448225e-06  7.8309006900072671e-06  7.2415828216442589e-06  6.6360248635548106e-06  6.0155848497234695e-06  5.3816541888716553e-06  4.7356545440619347e-06  4.0790346444538904e-06  3.4132670363607652e-06  2.7398447808933909e-06  2.06027810559765e-06  1.3760910175937324e-06  6.8881788581347588e-07  2.67270387727004e-21
 -6.666666666666667   2.67270387727004e-21  6.8881788581348891e-07  1.3760910175937324e-06  2.06027810559765e-06  2.7398447808934032e-06  3.4132670363607652e-06  4.0790346444539022e-06  4.7356545440619347e-06  5.3816541888716553e-06  6.0155848497234822e-06  6.6360248635548106e-06  7.2415828216442699e-06  7.8309006900072671e-06  8.4026568549448225e-06  8.9555690869155276e-06  9.4883974160841701e-06  9.9999469130979424e-06  1.0489070368854123e-05  1.0954670867249647e-05  1.13957042451427e-05  1.1811181434009786e-05  1.2200170678046576e-05  1.2561799623738465e-05  1.2895257276214531e-05  1.319979581799764e-05  1.3474732286071892e-05  1.371945010350644e-05  1.3933400462200817e-05  1.4116103553650747e-05  1.4267149644974408e-05  1.4386199997785969e-05  1.4472987627855699e-05  1.4527317903853102e-05  1.4549068983830254e-05  1.45381920884665e-05  1.4494711610461755e-05  1.4418725059833032e-05  1.4310402845236917e-05  1.4169987891808394e-05  1.3997795096373027e-05  1.3794210621254306e-05  1.3559691028259806e-05  1.3294762254788399e-05  1.300001843435457e-05  1.2676120564175095e-05  1.2323795022806083e-05  1.1943831941154776e-05  1.1537083430519319e-05  1.1104461671630295e-05  1.0646936868979596e-05  1.0165535075024277e-05  9.6613358891448666e-06  9.1354700365184945e-06  8.589116832336481e-06  8.023501537053166e-06  7.4398926085971946e-06  6.8395988577074276e-06  6.2239665127729893e-06  5.5943762007598896e-06  4.9522398509948954e-06  4.2989975287501436e-06  3.6361142057296973e-06  2.9650764747005333e-06  2.2873892156357218e-06  1.6045722208465369e-06  9.1815678667180353e-07  2.2968227936820484e-07  -4.5930731709717708e-07  -1.1472668636100198e-06  -1.8326535310625662e-06  -2.5139302603268762e-06  -3.1895692092882779e-06  -3.8580551792085951e-06  -4.5178890127350915e-06  -5.1675909559348404e-06  -5.8057039768145765e-06  -6.4307970328840133e-06  -7.0414682804346714e-06  -7.6363482183370635e-06  -8.2141027593058435e-06  -8.7734362217453972e-06  -9.3130942354661207e-06  -9.8318665547551217e-06  -1.0328589772492675e-05  -1.0802149929227642e-05  -1.1251485011360837e-05  -1.1675587332833733e-05  -1.2073505794981356e-05  -1.2444348019481422e-05  -1.2787282349616255e-05  -1.3101539715359471e-05  -1.338641535810476e-05  -1.3641270411168828e-05  -1.3865533332524064e-05  -1.4058701186547855e-05  -1.422034077191407e-05  -1.4350089593097301e-05  -1.4447656673311149e-05  -1.4512823207057415e-05  -1.454544305082283e-05  -1.4545443050822828e-05  -1.4512823207057415e-05  -1.4447656673311149e-05  -1.4350089593097301e-05  -1.4220340771914067e-05  -1.4058701186547854e-05  -1.3865533332524064e-05  -1.3641270411168828e-05  -1.338641535810476e-05  -1.3101539715359471e-05  -1.278728234961625e-05  -1.2444348019481422e-05  -1.2073505794981356e-05  -1.1675587332833733e-05  -1.1251485011360837e-05  -1.0802149929227635e-05  -1.0328589772492667e-05  -9.8318665547551217e-06  -9.3130942354661207e-06  -8.7734362217453972e-06  -8.2141027593058435e-06  -7.636348218337055e-06  -7.0414682804346714e-06  -6.4307970328840133e-06  -5.8057039768145765e-06  -5.1675909559348404e-06  -4.5178890127350831e-06  -3.8580551792085951e-06  -3.1895692092882779e-06  -2.5139302603268673e-06  -1.8326535310625662e-06  -1.1472668636100102e-06  -4.5930731709717708e-07  2.2968227936820484e-07  9.1815678667181317e-07  1.6045722208465369e-06  2.2873892156357311e-06  2.9650764747005269e-06  3.6361142057297032e-06  4.2989975287501529e-06  4.9522398509948954e-06  5.5943762007598981e-06  6.2239665127729833e-06  6.8395988577074327e-06  7.4398926085972065e-06  8.023501537053166e-06  8.5891168323364878e-06  9.1354700365184945e-06  9.6613358891448716e-06  1.0165535075024272e-05  1.0646936868979596e-05  1.1104461671630303e-05  1.1537083430519319e-05  1.194383194115478e-05  1.2323795022806079e-05  1.2676120564175095e-05  1.3000018434354574e-05  1.3294762254788399e-05  1.3559691028259811e-05  1.3794210621254302e-05  1.3997795096373028e-05  1.4169987891808399e-05  1.4310402845236917e-05  1.4418725059833032e-05  1.4494711610461755e-05  1.45381920884665e-05  1.4549068983830254e-05  1.4527317903853102e-05  1.4472987627855699e-05  1.4386199997785969e-05  1.4267149644974408e-05  1.4116103553650743e-05  1.3933400462200817e-05  1.3719450103506438e-05  1.3474732286071892e-05  1.319979581799764e-05  1.2895257276214538e-05  1.2561799623738465e-05  1.2200170678046571e-05  1.1811181434009786e-05  1.13957042451427e-05  1.0954670867249647e-05  1.0489070368854123e-05  9.999946913097939e-06  9.4883974160841701e-06  8.9555690869155191e-06  8.4026568549448225e-06  7.8309006900072671e-06  7.2415828216442589e-06  6.6360248635548106e-06  6.0155848497234695e-06  5.3816541888716553e-06  4.7356545440619347e-06  4.0790346444538904e-06  3.4132670363607652e-06  2.7398447808933909e-06  2.06027810559765e-06  1.3760910175937324e-06  6.8881788581347588e-07  2.67270387727004e-21
